userId,target_item,predicted_rating_top10_mle
40014.0,2588,2.4339416123170086
40021.0,2588,3.4251457160600927
40026.0,2588,2.9295436641885506
40032.0,2588,2.4339416123170086
40058.0,2588,2.9166014166339385
40077.0,2588,3.4251457160600927
40082.0,2588,3.4251457160600927
40091.0,2588,2.9295436641885506
40134.0,2588,2.9295436641885506
40141.0,2588,2.4339416123170086
40142.0,2588,2.9295436641885506
40166.0,2588,3.4251457160600927
40174.0,2588,2.451348341065213
40215.0,2588,2.9535759904010517
40234.0,2588,1.9383395604454665
40272.0,2588,3.4251457160600927
40275.0,2588,2.4339416123170086
40278.0,2588,3.0017409384150664
40280.0,2588,2.4339416123170086
40285.0,2588,2.337996993548127
40288.0,2588,3.31045799074313
40300.0,2588,2.4339416123170086
40315.0,2588,2.4339416123170086
40316.0,2588,3.033815798880132
40344.0,2588,3.4251457160600927
40356.0,2588,2.9295436641885506
40390.0,2588,3.4251457160600927
40446.0,2588,2.4339416123170086
40453.0,2588,2.9295436641885506
40455.0,2588,2.5696602095845194
40466.0,2588,2.9295436641885506
40478.0,2588,2.3777023191762527
40483.0,2588,2.4339416123170086
40488.0,2588,3.4251457160600927
40504.0,2588,2.9295436641885506
40525.0,2588,2.4339416123170086
40528.0,2588,2.9295436641885506
40544.0,2588,3.4251457160600927
40550.0,2588,2.9295436641885506
40618.0,2588,2.4339416123170086
40619.0,2588,3.1237755108179766
40642.0,2588,3.698831817024552
40679.0,2588,2.4339416123170086
40683.0,2588,2.4339416123170086
40699.0,2588,2.4339416123170086
40720.0,2588,2.4339416123170086
40755.0,2588,2.438737125639989
40761.0,2588,2.4339416123170086
40768.0,2588,2.8042198088876362
40773.0,2588,3.4251457160600927
40783.0,2588,2.4339416123170086
40798.0,2588,3.4251457160600927
40845.0,2588,2.9295436641885506
40863.0,2588,2.9295436641885506
40879.0,2588,3.4251457160600927
40880.0,2588,2.9295436641885506
40882.0,2588,2.9295436641885506
40887.0,2588,3.4251457160600927
40898.0,2588,1.9383395604454665
40915.0,2588,2.9295436641885506
40937.0,2588,2.4339416123170086
40938.0,2588,2.9295436641885506
41029.0,2588,2.9295436641885506
41079.0,2588,1.4117275533913083
41100.0,2588,3.4251457160600927
41158.0,2588,2.720850856578534
41165.0,2588,2.9295436641885506
41185.0,2588,2.4339416123170086
41196.0,2588,3.3465555812380754
41201.0,2588,2.3777023191762527
41207.0,2588,2.4339416123170086
41208.0,2588,1.9383395604454665
41212.0,2588,2.9295436641885506
41215.0,2588,3.4251457160600927
41244.0,2588,2.9295436641885506
41251.0,2588,2.9295436641885506
41253.0,2588,2.5315901743881764
41267.0,2588,2.640579237225277
41281.0,2588,2.3319796679221456
41303.0,2588,1.6609510078367453
41350.0,2588,3.4251457160600927
41373.0,2588,3.4251457160600927
41415.0,2588,2.4339416123170086
41427.0,2588,2.9295436641885506
41466.0,2588,2.4339416123170086
41481.0,2588,2.9295436641885506
41484.0,2588,2.3319796679221456
41496.0,2588,2.3319796679221456
41497.0,2588,2.588076611317509
41499.0,2588,1.9383395604454665
41518.0,2588,2.9295436641885506
41577.0,2588,2.9295436641885506
41630.0,2588,2.451348341065213
41638.0,2588,2.9295436641885506
41651.0,2588,1.9383395604454665
41666.0,2588,1.8454865116972787
41676.0,2588,2.4339416123170086
41694.0,2588,3.4251457160600927
41749.0,2588,3.5306874793093757
41777.0,2588,2.4339416123170086
41809.0,2588,1.0
41819.0,2588,2.884707988967482
41852.0,2588,1.0
41877.0,2588,3.0036782237195725
41890.0,2588,2.9295436641885506
41909.0,2588,3.4251457160600927
41914.0,2588,3.4251457160600927
41919.0,2588,1.9383395604454665
41941.0,2588,2.9295436641885506
41968.0,2588,2.9295436641885506
42029.0,2588,2.9295436641885506
42033.0,2588,2.5696602095845194
42045.0,2588,3.337491771217584
42054.0,2588,2.527286604831216
42096.0,2588,2.917900478649357
42152.0,2588,2.3319796679221456
42153.0,2588,3.0734004230376493
42162.0,2588,2.4339416123170086
42197.0,2588,2.4339416123170086
42198.0,2588,2.9295436641885506
42219.0,2588,2.9295436641885506
42228.0,2588,2.4339416123170086
42229.0,2588,2.7377182356705023
42239.0,2588,2.588076611317509
42243.0,2588,3.5306874793093757
42252.0,2588,2.9295436641885506
42260.0,2588,2.9295436641885506
42262.0,2588,3.4251457160600927
42290.0,2588,3.3085143524674976
42298.0,2588,1.9383395604454665
42322.0,2588,2.9535759904010517
42350.0,2588,3.4251457160600927
42352.0,2588,2.9295436641885506
42369.0,2588,2.9295436641885506
42371.0,2588,1.0
42382.0,2588,2.9295436641885506
42396.0,2588,3.9877962439878254
42414.0,2588,3.4251457160600927
42429.0,2588,2.4339416123170086
42517.0,2588,3.4251457160600927
42539.0,2588,2.9295436641885506
42566.0,2588,2.9295436641885506
42569.0,2588,3.9877962439878254
42570.0,2588,1.9383395604454665
42592.0,2588,2.9295436641885506
42610.0,2588,3.297962345486858
42626.0,2588,3.4251457160600927
42640.0,2588,2.4339416123170086
42648.0,2588,2.9295436641885506
42655.0,2588,2.4339416123170086
42663.0,2588,1.9383395604454665
42692.0,2588,1.4427375085739245
42701.0,2588,2.9295436641885506
42723.0,2588,2.4339416123170086
42726.0,2588,2.3777023191762527
42744.0,2588,1.0
42784.0,2588,2.4339416123170086
42791.0,2588,3.062578143824134
42793.0,2588,2.9295436641885506
42803.0,2588,3.9877962439878254
42871.0,2588,2.451348341065213
42895.0,2588,1.9383395604454665
42901.0,2588,2.4339416123170086
42909.0,2588,2.455153147059547
42927.0,2588,2.4339416123170086
42929.0,2588,2.919837763953863
42941.0,2588,2.9295436641885506
42957.0,2588,2.594533288367858
42991.0,2588,2.451348341065213
43045.0,2588,3.9877962439878254
43052.0,2588,1.9383395604454665
43063.0,2588,2.9295436641885506
43069.0,2588,1.0
43132.0,2588,3.4251457160600927
43161.0,2588,2.4339416123170086
43186.0,2588,3.4251457160600927
43188.0,2588,3.4251457160600927
43194.0,2588,2.9295436641885506
43209.0,2588,3.0240881302757923
43213.0,2588,3.4251457160600927
43244.0,2588,2.9295436641885506
43246.0,2588,2.9295436641885506
43248.0,2588,2.4339416123170086
43259.0,2588,2.438737125639989
43274.0,2588,2.9295436641885506
43290.0,2588,2.9295436641885506
43298.0,2588,2.9295436641885506
43301.0,2588,2.4339416123170086
43303.0,2588,2.4339416123170086
43317.0,2588,2.9295436641885506
43321.0,2588,1.4427375085739245
43380.0,2588,3.1237755108179766
43384.0,2588,2.4339416123170086
43413.0,2588,2.4339416123170086
43422.0,2588,1.0
43443.0,2588,3.4251457160600927
43447.0,2588,3.4251457160600927
43471.0,2588,2.4339416123170086
43478.0,2588,2.9295436641885506
43501.0,2588,2.4339416123170086
43510.0,2588,2.9295436641885506
43525.0,2588,2.917900478649357
43539.0,2588,2.9295436641885506
43545.0,2588,2.4339416123170086
43547.0,2588,2.3777023191762527
43555.0,2588,2.4339416123170086
43591.0,2588,3.9877962439878254
43661.0,2588,3.4251457160600927
43682.0,2588,3.3941357608774765
43686.0,2588,2.4339416123170086
43697.0,2588,2.4339416123170086
43726.0,2588,3.4251457160600927
43739.0,2588,1.9383395604454665
43752.0,2588,2.9295436641885506
43770.0,2588,2.9295436641885506
43794.0,2588,2.4339416123170086
43800.0,2588,2.4339416123170086
43864.0,2588,2.4339416123170086
43935.0,2588,3.4251457160600927
43940.0,2588,3.9877962439878254
43981.0,2588,2.9295436641885506
43984.0,2588,2.9295436641885506
44030.0,2588,2.9295436641885506
44042.0,2588,2.9295436641885506
44085.0,2588,2.9535759904010517
44122.0,2588,2.9295436641885506
44124.0,2588,2.4339416123170086
44125.0,2588,2.7225935417402862
44191.0,2588,2.4339416123170086
44223.0,2588,2.9295436641885506
44264.0,2588,1.0
44268.0,2588,2.940718374730947
44271.0,2588,2.9295436641885506
44296.0,2588,2.672684071765508
44321.0,2588,2.4339416123170086
44333.0,2588,2.9295436641885506
44341.0,2588,3.3465555812380754
44358.0,2588,3.4251457160600927
44386.0,2588,2.7225935417402862
44400.0,2588,2.9295436641885506
44429.0,2588,2.9295436641885506
44433.0,2588,2.4339416123170086
44509.0,2588,3.4251457160600927
44522.0,2588,3.4251457160600927
44525.0,2588,2.4339416123170086
44531.0,2588,3.5306874793093757
44550.0,2588,2.527286604831216
44573.0,2588,1.9383395604454665
44617.0,2588,2.9295436641885506
44620.0,2588,2.3777023191762527
44629.0,2588,2.4339416123170086
44654.0,2588,3.4251457160600927
44693.0,2588,2.63565679095691
44696.0,2588,2.9295436641885506
44706.0,2588,2.9295436641885506
44710.0,2588,2.9295436641885506
44726.0,2588,2.3319796679221456
44728.0,2588,2.9295436641885506
44762.0,2588,1.9383395604454665
44768.0,2588,1.4427375085739245
44780.0,2588,3.3941357608774765
44781.0,2588,2.3777023191762527
44803.0,2588,2.9295436641885506
44825.0,2588,2.9295436641885506
44826.0,2588,2.9295436641885506
44839.0,2588,3.4251457160600927
44840.0,2588,2.4339416123170086
44843.0,2588,2.043015240958872
44855.0,2588,3.4251457160600927
44858.0,2588,2.9295436641885506
44952.0,2588,3.4251457160600927
44964.0,2588,3.4251457160600927
45009.0,2588,3.4251457160600927
45015.0,2588,1.1821761819096208
45039.0,2588,2.594533288367858
45071.0,2588,2.9295436641885506
45080.0,2588,2.9295436641885506
45095.0,2588,2.4339416123170086
45098.0,2588,3.4251457160600927
45112.0,2588,2.4339416123170086
45118.0,2588,2.9295436641885506
45125.0,2588,3.584456479435082
45189.0,2588,2.9295436641885506
45204.0,2588,2.9295436641885506
45207.0,2588,3.5306874793093757
45208.0,2588,2.4339416123170086
45237.0,2588,3.4251457160600927
45238.0,2588,2.8809031829731473
45252.0,2588,2.4339416123170086
45267.0,2588,2.4339416123170086
45269.0,2588,3.4251457160600927
45272.0,2588,2.594533288367858
45290.0,2588,2.4339416123170086
45291.0,2588,2.3777023191762527
45314.0,2588,2.4339416123170086
45322.0,2588,2.9295436641885506
45357.0,2588,2.451348341065213
45370.0,2588,1.4427375085739245
45391.0,2588,2.451348341065213
45411.0,2588,3.4251457160600927
45461.0,2588,2.4339416123170086
45499.0,2588,2.9295436641885506
45510.0,2588,3.4251457160600927
45516.0,2588,2.3319796679221456
45518.0,2588,2.527286604831216
45519.0,2588,3.4251457160600927
45525.0,2588,2.9295436641885506
45531.0,2588,2.9295436641885506
45575.0,2588,2.4339416123170086
45616.0,2588,1.9383395604454665
45628.0,2588,2.9295436641885506
45643.0,2588,2.527286604831216
45666.0,2588,2.9295436641885506
45669.0,2588,2.9295436641885506
45684.0,2588,3.4251457160600927
45706.0,2588,1.0
45709.0,2588,1.9383395604454665
45722.0,2588,2.4339416123170086
45725.0,2588,2.4339416123170086
45738.0,2588,2.9295436641885506
45787.0,2588,3.4251457160600927
45794.0,2588,2.4339416123170086
45795.0,2588,2.4339416123170086
45896.0,2588,2.9295436641885506
45902.0,2588,3.4251457160600927
45903.0,2588,3.4251457160600927
45904.0,2588,1.0
45919.0,2588,2.4339416123170086
45928.0,2588,2.79016352288024
45949.0,2588,2.9295436641885506
45957.0,2588,1.9383395604454665
45974.0,2588,2.8509535293665333
45977.0,2588,2.4339416123170086
45987.0,2588,2.145013419429294
46009.0,2588,2.9295436641885506
46063.0,2588,2.9295436641885506
46095.0,2588,2.588076611317509
46121.0,2588,2.9295436641885506
46125.0,2588,3.4251457160600927
46126.0,2588,3.4251457160600927
46183.0,2588,1.4427375085739245
46231.0,2588,2.4339416123170086
46239.0,2588,2.4339416123170086
46262.0,2588,2.9295436641885506
46263.0,2588,2.4339416123170086
46274.0,2588,2.9295436641885506
46283.0,2588,2.4339416123170086
46328.0,2588,2.4339416123170086
46368.0,2588,2.4339416123170086
46391.0,2588,2.4339416123170086
46392.0,2588,1.0
46396.0,2588,2.640579237225277
46419.0,2588,2.3319796679221456
46436.0,2588,2.4339416123170086
46448.0,2588,2.64412378951518
46470.0,2588,3.4835134119502387
46495.0,2588,3.4251457160600927
46504.0,2588,1.4427375085739245
46555.0,2588,2.9295436641885506
46572.0,2588,2.9295436641885506
46599.0,2588,2.4339416123170086
46607.0,2588,2.588076611317509
46628.0,2588,2.714225259114237
46631.0,2588,1.9383395604454665
46641.0,2588,3.4709021965250146
46645.0,2588,2.714225259114237
46647.0,2588,2.451348341065213
46653.0,2588,3.5306874793093757
46671.0,2588,2.9295436641885506
46672.0,2588,1.0
46685.0,2588,3.4251457160600927
46691.0,2588,2.588076611317509
46729.0,2588,3.4251457160600927
46768.0,2588,1.9383395604454665
46776.0,2588,3.4251457160600927
46815.0,2588,2.3319796679221456
46828.0,2588,3.4251457160600927
46844.0,2588,3.658145834400092
46909.0,2588,3.9877962439878254
46929.0,2588,2.144977185353735
46956.0,2588,2.3319796679221456
46961.0,2588,3.6991281797208364
46962.0,2588,2.6085924228373285
47015.0,2588,2.9535759904010517
47084.0,2588,1.9383395604454665
47100.0,2588,2.4339416123170086
47148.0,2588,2.4339416123170086
47154.0,2588,2.527286604831216
47178.0,2588,2.3777023191762527
47193.0,2588,3.4251457160600927
47197.0,2588,2.3777023191762527
47199.0,2588,3.712054960321618
47230.0,2588,1.9383395604454665
47249.0,2588,2.4339416123170086
47267.0,2588,3.4251457160600927
47268.0,2588,1.9383395604454665
47288.0,2588,3.136181289096819
47292.0,2588,2.3777023191762527
47301.0,2588,1.9383395604454665
47335.0,2588,2.6686040314440325
47340.0,2588,3.4251457160600927
47349.0,2588,1.0
47357.0,2588,2.9295436641885506
47414.0,2588,2.4339416123170086
47420.0,2588,2.917900478649357
47439.0,2588,1.859749425623449
47453.0,2588,2.4339416123170086
47475.0,2588,3.4251457160600927
47477.0,2588,2.9295436641885506
47490.0,2588,3.4251457160600927
47500.0,2588,3.5306874793093757
47503.0,2588,1.9383395604454665
47542.0,2588,2.685594671286481
47543.0,2588,2.4339416123170086
47566.0,2588,2.4339416123170086
47576.0,2588,3.1237755108179766
47581.0,2588,3.4251457160600927
47589.0,2588,2.4339416123170086
47596.0,2588,2.4339416123170086
47634.0,2588,2.4339416123170086
47635.0,2588,1.0
47661.0,2588,2.451348341065213
47706.0,2588,2.9295436641885506
47743.0,2588,2.355351477494991
47769.0,2588,1.0
47810.0,2588,3.4251457160600927
47816.0,2588,3.4251457160600927
47840.0,2588,2.3777023191762527
47860.0,2588,1.9383395604454665
47866.0,2588,2.573813697391339
47889.0,2588,1.4427375085739245
47968.0,2588,2.9295436641885506
48002.0,2588,3.4251457160600927
48083.0,2588,3.4251457160600927
48084.0,2588,3.1237755108179766
48098.0,2588,3.4251457160600927
48117.0,2588,3.4251457160600927
48120.0,2588,1.9383395604454665
48137.0,2588,2.4339416123170086
48138.0,2588,3.4251457160600927
48215.0,2588,2.9295436641885506
48234.0,2588,2.9295436641885506
48253.0,2588,3.4251457160600927
48268.0,2588,2.4339416123170086
48299.0,2588,2.9166014166339385
48305.0,2588,2.5767070342016822
48319.0,2588,3.4251457160600927
48328.0,2588,2.9295436641885506
48335.0,2588,2.9295436641885506
48338.0,2588,2.4339416123170086
48344.0,2588,2.4339416123170086
48381.0,2588,2.4339416123170086
48405.0,2588,2.4339416123170086
48410.0,2588,3.136181289096819
48413.0,2588,2.9295436641885506
48430.0,2588,3.993813569613807
48432.0,2588,2.9295436641885506
48441.0,2588,2.9295436641885506
48450.0,2588,3.4251457160600927
48465.0,2588,2.144977185353735
48498.0,2588,5.0
48570.0,2588,1.4427375085739245
48588.0,2588,2.3777023191762527
48598.0,2588,1.4427375085739245
48610.0,2588,3.4251457160600927
48618.0,2588,2.9295436641885506
48633.0,2588,3.0412742479241386
48651.0,2588,3.4251457160600927
48680.0,2588,1.9383395604454665
48681.0,2588,2.9295436641885506
48695.0,2588,2.9295436641885506
48734.0,2588,3.9877962439878254
48783.0,2588,2.451348341065213
48806.0,2588,1.9383395604454665
48816.0,2588,2.4339416123170086
48828.0,2588,1.9383395604454665
48850.0,2588,2.3319796679221456
48857.0,2588,3.4251457160600927
48866.0,2588,1.0
48874.0,2588,2.6347813575038797
48899.0,2588,2.9295436641885506
48904.0,2588,2.9295436641885506
48909.0,2588,2.9295436641885506
48912.0,2588,2.4339416123170086
48929.0,2588,2.9295436641885506
48930.0,2588,3.145533880809318
48944.0,2588,3.2055889168976086
48961.0,2588,2.0968606530882985
48972.0,2588,3.4251457160600927
48975.0,2588,3.4251457160600927
48993.0,2588,3.4251457160600927
49059.0,2588,3.4251457160600927
49086.0,2588,1.0
49090.0,2588,3.209827310985779
49099.0,2588,2.573813697391339
49129.0,2588,2.9906167598867626
49138.0,2588,2.4339416123170086
49183.0,2588,2.515739374089141
49201.0,2588,4.850579205240477
49205.0,2588,3.4251457160600927
49214.0,2588,3.4251457160600927
49227.0,2588,3.1132074155584273
49229.0,2588,3.4190461597445028
49231.0,2588,2.9295436641885506
49243.0,2588,2.8985337090059344
49273.0,2588,2.3777023191762527
49276.0,2588,2.9295436641885506
49277.0,2588,2.714225259114237
49286.0,2588,1.9383395604454665
49307.0,2588,2.9295436641885506
49317.0,2588,2.4339416123170086
49363.0,2588,1.4427375085739245
49365.0,2588,2.355351477494991
49366.0,2588,2.4339416123170086
49378.0,2588,2.6832369705963117
49398.0,2588,1.4427375085739245
49412.0,2588,3.4251457160600927
49414.0,2588,2.4339416123170086
49417.0,2588,2.4339416123170086
49422.0,2588,2.9295436641885506
49451.0,2588,2.4339416123170086
49455.0,2588,3.4251457160600927
49489.0,2588,2.6832369705963117
49490.0,2588,2.9295436641885506
49520.0,2588,3.4251457160600927
49529.0,2588,2.9295436641885506
49554.0,2588,2.9295436641885506
49598.0,2588,2.4339416123170086
49607.0,2588,3.4251457160600927
49621.0,2588,2.9295436641885506
49650.0,2588,2.4339416123170086
49678.0,2588,3.4251457160600927
49683.0,2588,3.4251457160600927
49697.0,2588,2.9295436641885506
49714.0,2588,3.4251457160600927
49754.0,2588,3.5038212428117657
49772.0,2588,2.9295436641885506
49776.0,2588,1.9383395604454665
49794.0,2588,2.9295436641885506
49798.0,2588,2.451348341065213
49804.0,2588,3.4251457160600927
49817.0,2588,3.4251457160600927
49829.0,2588,3.4251457160600927
49830.0,2588,2.4339416123170086
49896.0,2588,3.4251457160600927
49904.0,2588,2.9295436641885506
49905.0,2588,3.167273077578437
49938.0,2588,2.4339416123170086
49944.0,2588,3.4251457160600927
49984.0,2588,2.9295436641885506
50039.0,2588,2.9295436641885506
50064.0,2588,2.9295436641885506
50117.0,2588,2.3319796679221456
50142.0,2588,3.4251457160600927
50157.0,2588,2.9295436641885506
50166.0,2588,2.9295436641885506
50168.0,2588,1.0
50169.0,2588,3.4251457160600927
50179.0,2588,3.4251457160600927
50206.0,2588,1.9383395604454665
50207.0,2588,2.451348341065213
50275.0,2588,2.9295436641885506
50276.0,2588,1.4427375085739245
50293.0,2588,2.9295436641885506
50297.0,2588,2.7016140436890126
50303.0,2588,2.4339416123170086
50312.0,2588,3.9877962439878254
50367.0,2588,2.5696602095845194
50383.0,2588,2.451348341065213
50436.0,2588,2.4339416123170086
50441.0,2588,2.3777023191762527
50454.0,2588,3.4251457160600927
50466.0,2588,2.4339416123170086
50498.0,2588,1.9383395604454665
50538.0,2588,2.4339416123170086
50566.0,2588,3.4251457160600927
50567.0,2588,1.9383395604454665
50574.0,2588,2.9295436641885506
50603.0,2588,2.438737125639989
50621.0,2588,2.63565679095691
50656.0,2588,3.4251457160600927
50666.0,2588,3.9877962439878254
50687.0,2588,3.4251457160600927
50723.0,2588,2.4339416123170086
50726.0,2588,2.9295436641885506
50749.0,2588,3.4251457160600927
50756.0,2588,2.4339416123170086
50794.0,2588,2.4339416123170086
50797.0,2588,1.4427375085739245
50808.0,2588,3.4251457160600927
50816.0,2588,1.0
50823.0,2588,3.4251457160600927
50883.0,2588,3.4251457160600927
50910.0,2588,3.4251457160600927
50915.0,2588,3.4251457160600927
50923.0,2588,1.0
50943.0,2588,2.594533288367858
50973.0,2588,3.1132074155584273
51004.0,2588,3.4251457160600927
