userId,target_item,predicted_rating_top10,predicted_rating_top10_mle
112762.0,100157,3.27006404366239,3.923888782278002
112832.0,100157,3.9125198350443786,3.8004710953339225
112861.0,100157,2.7531108770472743,3.3081198139357864
112977.0,100157,2.708065325892248,3.322459802802565
113031.0,100157,4.090140708731946,3.2154366364650127
113050.0,100157,3.0700861824037124,3.874116575016474
113081.0,100157,2.886228056830534,3.8947947511720873
113085.0,100157,2.6953510204152225,3.3224733994278566
113116.0,100157,3.273233207805048,3.8752399525946406
113164.0,100157,3.1439277079068284,3.3110401706940222
113180.0,100157,2.6953510204152225,2.8855838988805167
113209.0,100157,3.2931835175746325,3.448004408935692
113312.0,100157,2.930739518156672,3.8866115084073094
113336.0,100157,3.9125198350443786,3.874116575016474
113348.0,100157,1.948959201268966,4.280262557367571
113447.0,100157,4.133578021541931,2.8489304117434644
113487.0,100157,1.948959201268966,3.2861409229485745
113495.0,100157,4.894300151932085,4.386709656652978
113564.0,100157,2.705316344365377,2.893626139357356
113610.0,100157,2.9884993747887245,3.9354665706135687
113641.0,100157,2.6953510204152225,3.3224733994278566
113655.0,100157,2.930739518156672,3.874116575016474
113663.0,100157,2.930739518156672,4.7600540194012195
113668.0,100157,5.0,1.9535980138675058
113754.0,100157,3.2308872924653333,2.8489304117434644
113770.0,100157,2.230421124309648,3.441898141981475
113806.0,100157,2.4398493597128192,2.8489304117434644
113846.0,100157,3.0700861824037124,3.8004710953339225
113905.0,100157,2.6953510204152225,3.3224733994278566
113909.0,100157,3.3090765872317744,2.8337594895668556
113911.0,100157,3.306151315260121,3.8671039778228007
113923.0,100157,3.2745440420000267,3.2777811306091036
113991.0,100157,2.930739518156672,3.4608122191868578
114009.0,100157,4.233763733489194,2.8979923926868603
114053.0,100157,3.2440556812828003,3.8081519982090057
114057.0,100157,4.5213478990506175,4.2963706031914946
114162.0,100157,3.2205499801879145,3.287252642723527
114189.0,100157,1.4580690428251128,3.9170185365027828
114244.0,100157,3.27006404366239,3.2795347408591073
114266.0,100157,3.084304642686188,3.2396160441358313
114299.0,100157,4.090140708731946,3.8218758815509744
114347.0,100157,2.4398493597128192,5.0
114406.0,100157,4.55507060483752,5.0
114412.0,100157,3.0961684616427254,4.924678424219408
114419.0,100157,2.445139197495302,3.2765728239441363
114423.0,100157,2.930739518156672,2.8489304117434644
114440.0,100157,3.874474423778968,3.8835710317104675
114518.0,100157,3.283068224852185,3.2765728239441363
114552.0,100157,2.006594343265494,3.437227074469134
114579.0,100157,3.257059862472595,2.3658156951930898
114601.0,100157,3.625210812626371,3.7738089809725848
114654.0,100157,3.625210812626371,3.251115557452627
114659.0,100157,3.9125198350443786,3.8842169168999265
114671.0,100157,3.160280916520797,3.3916183162535654
114699.0,100157,3.29607240604198,3.2736109070291657
114708.0,100157,3.258595391453325,3.2777981860295333
114758.0,100157,5.0,2.971354139039549
114762.0,100157,2.930739518156672,1.8813052471993283
114773.0,100157,2.6953510204152225,3.3224733994278566
114805.0,100157,5.0,3.4044254548662782
114898.0,100157,4.226747863987384,3.8451668229478138
114933.0,100157,2.9771165896066,2.916402951143837
114981.0,100157,2.230421124309648,3.358152320415471
114992.0,100157,3.0700861824037124,5.0
115013.0,100157,1.0,3.8004710953339225
115062.0,100157,2.930739518156672,2.33633733010696
115115.0,100157,3.245101397103964,3.8004710953339225
115164.0,100157,2.9275051730869968,3.2777811306091036
115176.0,100157,3.9125198350443786,3.457764248336809
115197.0,100157,4.894300151932085,3.874116575016474
115209.0,100157,3.290492692546728,3.277764075188674
115212.0,100157,3.4216296766005256,2.8489304117434644
115226.0,100157,3.283068224852185,2.856088815008246
115258.0,100157,3.625210812626371,3.251115557452627
115265.0,100157,3.2745440420000267,3.2777811306091036
115344.0,100157,3.239732975804291,3.287232128507959
115416.0,100157,2.930739518156672,3.44972200785997
115464.0,100157,3.239732975804291,3.287232128507959
115496.0,100157,3.29607240604198,4.970839554593849
115601.0,100157,2.4398493597128192,3.874116575016474
115606.0,100157,3.290492692546728,3.318672665699893
115617.0,100157,4.133578021541931,2.8489304117434644
115686.0,100157,3.2896922615325845,3.3585788835722163
115811.0,100157,3.283068224852185,2.4522572142900088
115870.0,100157,2.8849797634839494,2.90304389896891
115937.0,100157,4.894300151932085,3.8004710953339225
116095.0,100157,1.948959201268966,2.8489304117434644
116189.0,100157,2.649591265742499,2.9889044973202665
116215.0,100157,3.330092468389899,3.3653753609141654
116241.0,100157,4.403409993488232,5.0
116244.0,100157,3.9125198350443786,3.874116575016474
116263.0,100157,2.538340262834603,5.0
116287.0,100157,3.2567741540775117,2.4172322761602114
116298.0,100157,3.273233207805048,2.8500537893216316
116302.0,100157,4.403409993488232,4.7600540194012195
116317.0,100157,3.844299009260953,3.5034787900440163
116342.0,100157,3.306441343093429,3.277747019768244
116375.0,100157,2.4398493597128192,2.8489304117434644
116454.0,100157,2.4398493597128192,3.3206796333002737
116561.0,100157,2.930739518156672,2.8489304117434644
116562.0,100157,4.133578021541931,3.874116575016474
116724.0,100157,3.0700861824037124,3.437227074469134
116753.0,100157,4.133578021541931,3.9170185365027828
116960.0,100157,2.922922428916377,4.0158412192150745
116961.0,100157,4.403409993488232,3.96177424711683
116989.0,100157,2.9523171721119024,3.3586562550661494
117015.0,100157,2.4398493597128192,3.8842169168999265
117053.0,100157,3.160280916520797,3.380640641889699
117054.0,100157,3.2567741540775117,1.0
117098.0,100157,2.4398493597128192,4.975006319378648
117143.0,100157,3.160280916520797,2.3453541367332367
117144.0,100157,2.930739518156672,5.0
117159.0,100157,3.9125198350443786,2.8489304117434644
117259.0,100157,3.273233207805048,3.8752399525946406
117271.0,100157,3.2567741540775117,3.2829690367780513
117310.0,100157,3.265688194874823,2.33633733010696
117315.0,100157,3.239732975804291,3.8099255520279165
117395.0,100157,4.403409993488232,3.361523493379969
117411.0,100157,3.160280916520797,3.2867944784402416
117465.0,100157,3.0700861824037124,2.543247389607549
117478.0,100157,2.4398493597128192,3.361523493379969
117662.0,100157,4.403409993488232,3.8004710953339225
117701.0,100157,3.9125198350443786,1.4524579871288281
117822.0,100157,1.7654912282040736,3.3938312414030856
117850.0,100157,3.283068224852185,4.898097890419654
117897.0,100157,2.6953510204152225,3.3224733994278566
117910.0,100157,4.090140708731946,3.2154366364650127
117948.0,100157,2.4018039484474083,4.853254297661218
117951.0,100157,2.930739518156672,3.361523493379969
117980.0,100157,3.9125198350443786,2.8408881712666254
118034.0,100157,2.8651625722843246,3.358152320415471
118134.0,100157,3.625210812626371,3.294017518938936
118174.0,100157,3.0700861824037124,3.874116575016474
118205.0,100157,2.8766124380201976,2.0207148897925906
118229.0,100157,3.625210812626371,3.251115557452627
118236.0,100157,3.0700861824037124,3.5028303136748464
118266.0,100157,2.930739518156672,2.8408881712666254
118277.0,100157,2.4398493597128192,2.8489304117434644
118289.0,100157,3.1439277079068284,3.3110401706940222
118344.0,100157,3.9125198350443786,3.9498201561056385
118388.0,100157,3.283068224852185,3.2765728239441363
118416.0,100157,3.4216296766005256,3.361523493379969
118432.0,100157,2.006594343265494,3.874116575016474
118540.0,100157,3.160280916520797,3.2867944784402416
118541.0,100157,2.930739518156672,2.8489304117434644
118632.0,100157,2.930739518156672,2.889839002254684
118671.0,100157,2.6953510204152225,4.441505726150322
118746.0,100157,3.5271487794966805,3.215808001949768
118754.0,100157,3.968736090859128,4.863566252147587
118806.0,100157,2.1913013939215733,4.8993027382894825
118848.0,100157,2.448018485925191,2.380349072546145
118860.0,100157,2.930739518156672,3.874116575016474
118891.0,100157,3.283068224852185,3.2765728239441363
118902.0,100157,3.048122440009365,4.337333098433692
118950.0,100157,3.3542872947335334,3.277695853506955
118955.0,100157,3.315604837492181,2.4337619462193887
118983.0,100157,3.2959921616225887,4.894709430505444
118999.0,100157,3.0700861824037124,1.9043859980417792
119013.0,100157,2.4398493597128192,1.8646528389816743
119024.0,100157,3.290492692546728,3.361509896754678
119046.0,100157,3.2567741540775117,3.2829690367780513
119048.0,100157,3.5271487794966805,2.7869607418792675
119082.0,100157,3.290492692546728,3.277764075188674
119148.0,100157,4.090140708731946,3.73813005998497
119165.0,100157,4.55507060483752,3.1797577154773977
119169.0,100157,2.6953510204152225,3.3224733994278566
119214.0,100157,2.930739518156672,3.3206796333002737
119260.0,100157,2.538340262834603,2.878591510847268
119271.0,100157,2.2064721564259777,4.915870895525732
119285.0,100157,3.259315501742595,4.386709656652978
119309.0,100157,2.538340262834603,3.3826015096272886
119367.0,100157,4.151872040514208,4.478783646825019
119506.0,100157,1.9447104205804893,3.9890407547132503
119515.0,100157,2.9349390492122422,3.2765901310513543
119573.0,100157,3.290492692546728,3.277764075188674
119664.0,100157,2.930739518156672,1.9650510687653324
119701.0,100157,3.160280916520797,2.370113515859254
119724.0,100157,3.3542872947335334,3.277695853506955
119757.0,100157,3.2745440420000267,3.8741200338116126
119809.0,100157,2.930739518156672,4.3968099985364315
119839.0,100157,3.258595391453325,3.800491609549491
119869.0,100157,2.930739518156672,2.8489304117434644
119879.0,100157,3.048122440009365,3.334848212880086
119897.0,100157,4.090140708731946,3.2154366364650127
119916.0,100157,1.4580690428251128,4.8993027382894825
119986.0,100157,3.239732975804291,3.287232128507959
119989.0,100157,2.690805841150568,3.3235967770060233
120006.0,100157,1.948959201268966,3.8004710953339225
120014.0,100157,3.0700861824037124,1.8237442484704554
120122.0,100157,3.0700861824037124,2.412040911196125
120133.0,100157,2.930739518156672,2.8918323732297737
120140.0,100157,3.0700861824037124,2.8489304117434644
120312.0,100157,3.0700861824037124,3.437227074469134
120379.0,100157,2.6953510204152225,3.894630214388365
120405.0,100157,3.3090765872317744,3.270648990114195
120415.0,100157,3.3820129930664566,3.5532806440582547
120416.0,100157,1.7654912282040736,1.9973588167884488
120450.0,100157,1.7654912282040736,3.45339497472709
120458.0,100157,4.133578021541931,1.362672659681116
120482.0,100157,3.3355382437017544,3.3572702497713522
120512.0,100157,3.306441343093429,3.277747019768244
120524.0,100157,4.894300151932085,3.5684335528805584
120571.0,100157,3.4216296766005256,4.280262557367571
120572.0,100157,3.081070297616512,2.8107722428604696
120575.0,100157,3.116670870047993,2.854763471084086
120576.0,100157,3.625210812626371,3.251115557452627
120590.0,100157,3.0700861824037124,1.8813052471993283
120666.0,100157,3.717141577480637,4.298790042199864
120668.0,100157,3.257059862472595,3.282496657774078
120840.0,100157,1.948959201268966,2.9246339928326295
120876.0,100157,4.894300151932085,4.462413237742143
120877.0,100157,4.012531175409151,3.277695853506955
120890.0,100157,3.0700861824037124,2.412040911196125
120895.0,100157,5.0,3.1083998735021687
120948.0,100157,3.4216296766005256,3.8514152972970708
121064.0,100157,3.160280916520797,4.769070826027496
121107.0,100157,3.27006404366239,3.875873644061616
121139.0,100157,4.090140708731946,3.2583385979513215
121328.0,100157,1.948959201268966,3.361523493379969
121355.0,100157,4.894300151932085,2.8489304117434644
121381.0,100157,3.625210812626371,3.3348613790186312
121436.0,100157,3.4216296766005256,3.8842169168999265
121535.0,100157,4.894300151932085,3.4024320838911883
121650.0,100157,3.1439277079068284,5.0
121733.0,100157,3.160280916520797,3.315037402683987
121870.0,100157,3.431343511599217,2.85367074555164
121894.0,100157,4.894300151932085,3.466347331193293
121930.0,100157,4.272666566078073,2.9160662517813654
122009.0,100157,3.9125198350443786,3.874116575016474
122035.0,100157,2.4381336659998256,2.890627525359945
122044.0,100157,3.239732975804291,4.769508476095213
122050.0,100157,4.133578021541931,3.425503471113598
122058.0,100157,3.9125198350443786,3.361523493379969
122127.0,100157,4.55507060483752,2.3436820539633616
122137.0,100157,2.230421124309648,3.40105428190178
122160.0,100157,2.930739518156672,2.8489304117434644
122222.0,100157,3.160280916520797,3.2867944784402416
122288.0,100157,3.2745440420000267,3.2777811306091036
122301.0,100157,3.9125198350443786,2.8489304117434644
122313.0,100157,3.240315100349975,3.2870370241639715
122318.0,100157,2.930739518156672,5.0
122319.0,100157,3.9125198350443786,2.854043588473542
122342.0,100157,3.27006404366239,4.3884667256981205
122364.0,100157,4.259952260601048,5.0
122371.0,100157,1.948959201268966,4.7600540194012195
122430.0,100157,3.227102659025474,3.2867944784402416
122436.0,100157,3.1322259496840235,4.8993027382894825
122448.0,100157,3.239732975804291,3.287232128507959
122471.0,100157,3.2639124043930763,4.340661216024713
122508.0,100157,3.259315501742595,2.8489304117434644
122523.0,100157,3.258595391453325,3.3615440075955374
122524.0,100157,3.1439277079068284,3.3110401706940222
122610.0,100157,2.930739518156672,3.466347331193293
122648.0,100157,3.048122440009365,2.418167250299098
122662.0,100157,3.257059862472595,3.282496657774078
122679.0,100157,4.133578021541931,1.0
122729.0,100157,4.894300151932085,2.412040911196125
122758.0,100157,3.257059862472595,2.8536493977035775
122860.0,100157,1.7654912282040736,4.411332716885553
122862.0,100157,2.930739518156672,3.874116575016474
122925.0,100157,3.2567741540775117,3.2829690367780513
122951.0,100157,3.2745440420000267,3.2777811306091036
122968.0,100157,2.930739518156672,3.361523493379969
122995.0,100157,2.006594343265494,4.004676208603139
123040.0,100157,3.2745440420000267,3.2777811306091036
123045.0,100157,4.55507060483752,3.1797577154773977
123211.0,100157,3.048122440009365,3.334848212880086
123297.0,100157,2.7531108770472743,3.3081198139357864
123330.0,100157,2.4398493597128192,1.8237442484704554
123334.0,100157,2.930739518156672,2.9574356124354857
123337.0,100157,2.230421124309648,3.358152320415471
123352.0,100157,2.930739518156672,4.87660146057008
123514.0,100157,2.006594343265494,2.8247483235014648
123537.0,100157,2.4398493597128192,3.874116575016474
123606.0,100157,3.048122440009365,3.5991214533485794
123642.0,100157,3.0700861824037124,4.331206759330719
123652.0,100157,3.925234140521405,4.462399641116852
123677.0,100157,3.9125198350443786,2.8489304117434644
123686.0,100157,3.239732975804291,3.287232128507959
123810.0,100157,2.6953510204152225,3.3224733994278566
123817.0,100157,3.625210812626371,4.872640623928145
123910.0,100157,3.273233207805048,3.2741108129234244
123922.0,100157,3.2567741540775117,3.2829690367780513
123935.0,100157,3.2567741540775117,3.2829690367780513
124078.0,100157,2.2881809809417,3.3437987349234013
124107.0,100157,1.7654912282040736,3.9901701446055946
124126.0,100157,5.0,1.7011937149754304
124127.0,100157,3.257059862472595,3.282496657774078
124133.0,100157,1.948959201268966,3.874116575016474
124146.0,100157,5.0,3.9789404128297976
124162.0,100157,2.6953510204152225,4.9212971881839715
124177.0,100157,3.2440556812828003,3.2854585746890486
124225.0,100157,3.9125198350443786,3.8004710953339225
124239.0,100157,2.419130835115712,3.282496657774078
124297.0,100157,3.1395623919236897,3.375259285966359
124306.0,100157,3.814564583189069,3.144383875391577
124339.0,100157,3.460856808251295,5.0
124409.0,100157,4.55507060483752,3.222659676963707
124436.0,100157,3.0700861824037124,4.8993027382894825
124453.0,100157,2.4398493597128192,3.3206796333002737
124460.0,100157,3.3223899936401304,4.386661949186828
124493.0,100157,2.930739518156672,4.386709656652978
124507.0,100157,2.6953510204152225,3.3224733994278566
124588.0,100157,5.0,3.874116575016474
124595.0,100157,3.27006404366239,2.8426452403117675
124615.0,100157,3.348089130801159,3.2617632393692833
124622.0,100157,3.0700861824037124,2.5190653013655493
124676.0,100157,3.1439277079068284,4.7933165182812765
